MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
ACB,08/26/2009,47.5,47.7,47.2,47.4,1480300,51.10,44.50,47.8,-0.40,-0.84,100000,0,0
ACB,08/25/2009,47.9,48.2,47.3,47.8,2123100,51.30,44.70,48.0,-0.20,-0.42,0,0,0
ACB,08/24/2009,48.1,48.9,47.8,48.0,2408000,51.10,44.50,47.8,0.20,0.42,100000,0,0
ACB,08/21/2009,47.5,49.0,47.2,47.8,3324500,50.30,43.90,47.1,0.70,1.49,30000,0,0
ACB,08/20/2009,47.5,48.0,46.9,47.1,2052500,50.30,43.90,47.1,0.00,0.00,24000,0,0
ACB,08/19/2009,47.3,47.4,46.9,47.1,1359200,50.10,43.70,46.9,0.20,0.43,0,0,0
ACB,08/18/2009,46.6,47.2,46.1,46.9,1495800,50.60,44.00,47.3,-0.40,-0.85,0,0,0
ACB,08/17/2009,47.7,47.8,47.0,47.3,1443100,51.00,44.40,47.7,-0.40,-0.84,0,0,0
ACB,08/14/2009,48.6,48.6,47.5,47.7,1785300,51.30,44.70,48.0,-0.30,-0.63,0,0,0
ACB,08/13/2009,48.0,49.0,47.5,48.0,2683300,50.20,43.80,47.0,1.00,2.13,20000,0,0
ACB,08/12/2009,46.8,47.8,46.5,47.0,2113200,50.00,43.60,46.8,0.20,0.43,20000,0,0
ACB,08/11/2009,47.0,47.2,46.7,46.8,1789400,50.10,43.70,46.9,-0.10,-0.21,40000,0,0
ACB,08/10/2009,46.7,47.4,46.7,46.9,1963600,49.90,43.50,46.7,0.20,0.43,160000,0,0
ACB,08/07/2009,46.9,46.9,46.5,46.7,1214800,50.20,43.80,47.0,-0.30,-0.64,17000,0,0
ACB,08/06/2009,46.2,47.5,45.2,47.0,2392600,50.30,43.90,47.1,-0.10,-0.21,75831,0,0
ACB,08/05/2009,47.3,47.5,46.5,47.1,2195700,50.60,44.00,47.3,-0.20,-0.42,35000,0,0
ACB,08/04/2009,47.3,48.0,46.9,47.3,2035800,49.90,43.50,46.7,0.60,1.28,51000,0,0
ACB,08/03/2009,47.9,48.0,46.2,46.7,1510700,50.00,43.60,46.8,-0.10,-0.21,0,0,0
ACB,07/31/2009,47.0,47.4,46.0,46.8,2474100,48.70,42.50,45.6,1.20,2.63,145000,0,0
ACB,07/30/2009,46.3,46.3,45.1,45.6,2421200,50.20,43.80,47.0,-1.40,-2.98,7200,0,0
ACB,07/29/2009,46.6,48.5,46.0,47.0,2765200,51.50,44.90,48.2,-1.20,-2.49,11000,0,0
ACB,07/28/2009,49.7,50.0,47.3,48.2,2543400,53.20,46.40,49.8,-1.60,-3.21,0,0,0
ACB,07/27/2009,50.9,51.0,48.1,49.8,6261600,51.20,44.60,47.9,1.90,3.97,210000,0,0
ACB,07/24/2009,46.5,47.9,46.5,47.9,1859100,47.90,41.70,44.8,3.10,6.92,85000,0,0
ACB,07/23/2009,44.0,46.5,42.8,44.8,3157900,46.50,40.50,43.5,1.30,2.99,300000,0,0
ACB,07/22/2009,44.3,44.3,43.2,43.5,1629900,46.60,40.60,43.6,-0.10,-0.23,0,0,0
ACB,07/21/2009,43.3,44.4,43.0,43.6,1692600,46.20,40.20,43.2,0.40,0.93,0,0,0
ACB,07/20/2009,45.0,45.0,42.7,43.2,2430800,48.60,42.40,45.5,-2.30,-5.05,0,0,0
ACB,07/17/2009,46.2,46.5,45.0,45.5,1610100,49.40,43.00,46.2,-0.70,-1.52,0,0,0
ACB,07/16/2009,47.0,47.5,45.5,46.2,1567800,48.50,42.30,45.4,0.80,1.76,10000,0,0
ACB,07/15/2009,45.5,46.0,45.0,45.4,1728400,48.20,42.00,45.1,0.30,0.67,0,0,0
ACB,07/14/2009,46.0,46.7,44.3,45.1,2628300,48.60,42.40,45.5,-0.40,-0.88,10000,0,0
ACB,07/13/2009,46.8,46.8,45.1,45.5,2406300,50.00,43.60,46.8,-1.30,-2.78,0,0,0
ACB,07/10/2009,47.9,48.0,46.0,46.8,2282400,51.20,44.60,47.9,-1.10,-2.30,5500,0,0
ACB,07/09/2009,48.5,48.6,47.4,47.9,1653000,51.60,45.00,48.3,-0.40,-0.83,10000,0,0
ACB,07/08/2009,48.8,48.8,47.6,48.3,1763800,52.00,45.20,48.6,-0.30,-0.62,0,0,0
ACB,07/07/2009,50.0,50.0,48.2,48.6,2109000,52.10,45.30,48.7,-0.10,-0.21,1277826,0,0
ACB,07/06/2009,47.9,49.6,47.0,48.7,2613700,50.20,43.80,47.0,1.70,3.62,68000,0,0
ACB,07/03/2009,47.0,47.9,45.5,47.0,2290700,50.80,44.20,47.5,-0.50,-1.05,60000,0,0
ACB,07/02/2009,47.0,48.4,46.4,47.5,3607800,49.90,43.50,46.7,0.80,1.71,15000,0,0
ACB,07/01/2009,48.0,48.8,46.5,46.7,4469900,53.50,46.50,50.0,-3.30,-6.60,1013000,0,0
ACB,06/30/2009,52.0,52.5,48.0,50.0,4349500,53.00,46.20,49.6,0.40,0.81,1000000,0,0
ACB,06/29/2009,51.0,51.0,49.0,49.6,2113200,53.00,46.20,49.6,0.00,0.00,1060000,0,0
ACB,06/26/2009,50.0,52.5,48.8,49.6,3007800,53.00,46.20,49.6,0.00,0.00,512000,0,0
ACB,06/25/2009,50.9,50.9,48.1,49.6,4221800,50.90,44.30,47.6,2.00,4.20,50000,0,0
ACB,06/24/2009,43.5,48.0,43.5,47.6,2366500,48.00,41.80,44.9,2.70,6.01,180000,0,0
ACB,06/23/2009,44.7,46.0,44.7,44.9,5630300,51.30,44.70,48.0,-3.10,-6.46,17000,0,0
ACB,06/22/2009,51.0,51.5,47.6,48.0,5156500,54.60,47.60,51.1,-3.10,-6.07,0,0,0
ACB,06/19/2009,52.5,53.5,50.1,51.1,4104400,54.90,47.90,51.4,-0.30,-0.58,36400,0,0
ACB,06/18/2009,51.0,52.0,49.9,51.4,4329900,52.10,45.30,48.7,2.70,5.54,15500,0,0
ACB,06/17/2009,47.0,52.0,47.0,48.7,7191400,54.00,47.00,50.5,-1.80,-3.56,20000,0,0
ACB,06/16/2009,52.9,53.0,50.2,50.5,4448900,57.60,50.20,53.9,-3.40,-6.31,147000,0,0
ACB,06/15/2009,56.8,57.5,53.5,53.9,8127800,61.50,53.50,57.5,-3.60,-6.26,5000,0,0
ACB,06/12/2009,58.0,59.0,55.7,57.5,8193300,59.40,51.80,55.6,1.90,3.42,50000,0,0
ACB,06/11/2009,53.0,56.6,52.9,55.6,6930200,56.60,49.20,52.9,2.70,5.10,288500,0,0
ACB,06/10/2009,59.2,59.2,51.6,53.8,10494800,59.20,51.60,55.4,-1.60,-2.89,50000,0,0
ACB,06/09/2009,55.7,55.7,53.1,55.4,12351400,55.70,48.50,52.1,3.30,6.33,985000,0,0
ACB,06/08/2009,52.1,52.1,52.1,52.1,3123200,52.10,45.30,48.7,3.40,6.98,2208300,0,0
ACB,06/05/2009,48.6,48.7,47.5,48.7,8030000,48.70,42.50,45.6,3.10,6.80,684337,0,0
ACB,06/04/2009,44.5,46.9,44.0,45.6,5967900,47.60,41.40,44.5,1.10,2.47,0,0,0
ACB,06/03/2009,44.1,45.2,43.6,44.5,2484400,49.20,42.80,46.0,-1.50,-3.26,24142,0,0
ACB,06/02/2009,46.0,46.7,45.1,46.0,5429000,47.10,41.10,44.1,1.90,4.31,93500,0,0
ACB,06/01/2009,44.5,44.5,43.2,44.1,3282500,45.40,39.60,42.5,1.60,3.76,201992,0,0
ACB,05/29/2009,42.2,43.3,41.8,42.5,2993000,45.20,39.40,42.3,0.20,0.47,0,0,0
ACB,05/28/2009,42.5,43.0,41.9,42.3,3044100,47.00,41.00,44.0,-1.70,-3.86,0,0,0
ACB,05/27/2009,45.0,45.4,43.3,44.0,3247100,47.60,41.40,44.5,-0.50,-1.12,0,0,0
ACB,05/26/2009,46.5,46.5,44.0,44.5,3110000,47.80,41.60,44.7,-0.20,-0.45,5034,0,0
ACB,05/25/2009,42.6,45.4,42.6,44.7,4977600,45.50,39.70,42.6,2.10,4.93,0,0,0
ACB,05/22/2009,42.6,43.5,42.0,42.6,3997500,47.00,41.00,44.0,-1.40,-3.18,10000,0,0
ACB,05/21/2009,43.2,44.8,43.1,44.0,4940300,48.20,42.00,45.1,-1.10,-2.44,10000,0,0
ACB,05/20/2009,45.5,45.9,44.4,45.1,4898200,49.00,42.60,45.8,-0.70,-1.53,0,0,0
ACB,05/19/2009,46.5,47.0,45.0,45.8,5117300,47.60,41.40,44.5,1.30,2.92,296226,0,0
ACB,05/18/2009,45.0,46.2,43.6,44.5,4686400,46.20,40.20,43.2,1.30,3.01,130000,0,0
ACB,05/15/2009,42.5,43.6,42.3,43.2,4264500,43.60,38.00,40.8,2.40,5.88,29742,0,0
ACB,05/14/2009,39.6,42.0,39.4,40.8,4010300,45.20,39.40,42.3,-1.50,-3.55,0,0,0
ACB,05/13/2009,43.0,43.5,41.6,42.3,5081800,45.70,39.90,42.8,-0.50,-1.17,50000,0,0
ACB,05/12/2009,43.5,43.6,41.6,42.8,4329800,46.40,40.40,43.4,-0.60,-1.38,10000,0,0
ACB,05/11/2009,44.0,45.8,42.8,43.4,4787100,46.70,40.70,43.7,-0.30,-0.69,37000,0,0
ACB,05/08/2009,45.0,45.0,41.2,43.7,4621700,47.20,41.20,44.2,-0.50,-1.13,6000,0,0
ACB,05/07/2009,44.7,44.7,42.7,44.2,9313600,44.70,38.90,41.8,2.40,5.74,0,0,0
ACB,05/06/2009,43.0,44.0,40.4,41.8,8416000,44.80,39.00,41.9,-0.10,-0.24,133627,0,0
ACB,05/05/2009,41.9,41.9,41.9,41.9,2264900,41.90,36.50,39.2,2.70,6.89,946000,0,0
ACB,05/04/2009,39.2,39.2,39.2,39.2,330000,39.20,34.20,36.7,2.50,6.81,135000,0,0
ACB,04/29/2009,36.2,37.5,35.8,36.7,2938600,38.30,33.30,35.8,0.90,2.51,0,0,0
ACB,04/28/2009,35.0,36.5,35.0,35.8,2317200,38.00,33.20,35.6,0.20,0.56,15000,0,0
ACB,04/27/2009,35.0,36.4,35.0,35.6,1979700,37.80,33.00,35.4,0.20,0.56,0,0,0
ACB,04/24/2009,35.8,37.0,34.6,35.4,2839900,39.30,34.30,36.8,-1.40,-3.80,0,0,0
ACB,04/23/2009,39.0,39.0,36.0,36.8,2412100,39.50,34.50,37.0,-0.20,-0.54,0,0,0
ACB,04/22/2009,35.5,37.4,35.2,37.0,5480200,37.40,32.60,35.0,2.00,5.71,13766,0,0
ACB,04/21/2009,35.0,40.0,35.0,35.0,4074100,40.20,35.00,37.6,-2.60,-6.91,190500,0,0
ACB,04/20/2009,37.8,39.0,37.6,37.6,1307900,43.20,37.60,40.4,-2.80,-6.93,19500,0,0
ACB,04/17/2009,43.0,44.0,39.5,40.4,5233200,45.30,39.50,42.4,-2.00,-4.72,20000,0,0
ACB,04/16/2009,42.5,44.1,41.6,42.4,5768300,44.50,38.70,41.6,0.80,1.92,100000,0,0
ACB,04/15/2009,41.7,43.1,40.6,41.6,8410800,44.60,38.80,41.7,-0.10,-0.24,48000,0,0
ACB,04/14/2009,41.9,41.9,40.1,41.7,7761900,41.90,36.50,39.2,2.50,6.38,120000,0,0
ACB,04/13/2009,39.2,39.2,39.2,39.2,782400,39.20,34.20,36.7,2.50,6.81,261600,0,0
ACB,04/10/2009,36.7,36.7,36.0,36.7,2064100,36.70,31.90,34.3,2.40,7.00,66800,0,0
ACB,04/09/2009,34.4,35.2,33.6,34.3,3867700,36.20,31.60,33.9,0.40,1.18,0,0,0
ACB,04/08/2009,33.8,35.5,33.0,33.9,6205600,36.10,31.50,33.8,0.10,0.30,16200,0,0
ACB,04/07/2009,34.0,34.4,32.5,33.8,3772200,34.40,30.00,32.2,1.60,4.97,400000,0,0
ACB,04/03/2009,31.5,32.6,30.7,32.2,5193700,32.60,28.40,30.5,1.70,5.57,130000,0,0
ACB,04/02/2009,30.5,31.0,30.1,30.5,2515500,31.80,27.80,29.8,0.70,2.35,0,0,0
ACB,04/01/2009,30.0,30.2,28.9,29.8,1854800,30.60,26.60,28.6,1.20,4.20,0,0,0
ACB,03/31/2009,28.5,29.2,28.1,28.6,1627000,30.90,26.90,28.9,-0.30,-1.04,40000,0,0
ACB,03/30/2009,29.5,29.7,28.4,28.9,2001800,32.30,28.10,30.2,-1.30,-4.30,0,0,0
ACB,03/27/2009,30.4,30.8,29.5,30.2,3245700,32.50,28.30,30.4,-0.20,-0.66,52000,0,0
ACB,03/26/2009,30.2,30.9,30.1,30.4,2033700,31.90,27.90,29.9,0.50,1.67,0,0,0
ACB,03/25/2009,29.0,30.5,29.0,29.9,2844000,31.80,27.80,29.8,0.10,0.34,354500,0,0
ACB,03/24/2009,29.5,29.9,29.3,29.8,3437700,29.90,26.10,28.0,1.80,6.43,0,0,0
ACB,03/23/2009,28.6,28.7,27.6,28.0,1661100,30.70,26.70,28.7,-0.70,-2.44,0,0,0
ACB,03/20/2009,28.0,29.6,27.9,28.7,1905000,31.70,27.70,29.7,-1.00,-3.37,0,0,0
ACB,03/19/2009,31.6,31.6,27.6,29.7,3838900,31.60,27.60,29.6,0.10,0.34,8498,0,0
ACB,03/18/2009,28.5,29.7,28.5,29.7,2519600,29.70,25.90,27.8,1.90,6.83,0,0,0
ACB,03/17/2009,27.0,28.3,27.0,27.8,2962100,28.30,24.70,26.5,1.30,4.91,5000,0,0
ACB,03/16/2009,27.3,27.7,27.1,27.4,1175500,29.20,25.40,27.3,0.10,0.37,0,0,0
ACB,03/13/2009,26.8,28.0,26.8,27.3,858800,28.80,25.20,27.0,0.30,1.11,16519,0,0
ACB,03/12/2009,27.7,27.9,26.7,27.0,1652700,29.60,25.80,27.7,-0.70,-2.53,0,0,0
ACB,03/11/2009,28.0,28.1,27.0,27.7,2273200,28.10,24.50,26.3,1.40,5.32,0,0,0
ACB,03/10/2009,26.0,26.9,25.7,26.3,1507700,27.60,24.00,25.8,0.50,1.94,10041,0,0
ACB,03/09/2009,25.3,26.0,25.1,25.8,1254500,26.80,23.40,25.1,0.70,2.79,0,0,0
ACB,03/06/2009,25.0,25.4,24.5,25.1,1234200,26.90,23.50,25.2,-0.10,-0.40,0,0,0
ACB,03/05/2009,25.0,25.5,24.8,25.2,1348500,25.80,22.60,24.2,1.00,4.13,0,0,0
ACB,03/04/2009,23.8,24.4,23.8,24.2,574100,25.70,22.50,24.1,0.10,0.41,0,0,0
ACB,03/03/2009,24.5,24.6,23.9,24.1,1208700,26.70,23.30,25.0,-0.90,-3.60,0,0,0
ACB,03/02/2009,25.0,25.4,24.2,25.0,648600,26.70,23.30,25.0,0.00,0.00,0,0,0
ACB,02/27/2009,25.0,25.5,24.0,25.0,1174800,26.20,22.80,24.5,0.50,2.04,0,0,0
ACB,02/26/2009,24.5,25.5,23.4,24.5,1941600,25.60,22.40,24.0,0.50,2.08,0,0,0
ACB,02/25/2009,22.9,24.2,22.7,24.0,1429200,24.20,21.20,22.7,1.30,5.73,0,0,0
ACB,02/24/2009,23.4,23.4,22.5,22.7,1233300,25.10,21.90,23.5,-0.80,-3.40,54600,0,0
ACB,02/23/2009,24.2,24.2,23.1,23.5,1100300,26.00,22.60,24.3,-0.80,-3.29,0,0,0
ACB,02/20/2009,24.5,25.0,24.1,24.3,610300,26.20,22.80,24.5,-0.20,-0.82,0,0,0
ACB,02/19/2009,24.0,24.9,24.0,24.5,1107200,25.80,22.60,24.2,0.30,1.24,0,0,0
ACB,02/18/2009,24.8,25.0,24.0,24.2,1039200,26.90,23.50,25.2,-1.00,-3.97,0,0,0
ACB,02/17/2009,25.8,25.8,25.0,25.2,987400,27.60,24.00,25.8,-0.60,-2.33,0,0,0
ACB,02/16/2009,25.9,26.2,25.6,25.8,402600,27.80,24.20,26.0,-0.20,-0.77,30000,0,0
ACB,02/13/2009,26.2,26.3,25.8,26.0,478800,28.00,24.40,26.2,-0.20,-0.76,0,0,0
ACB,02/12/2009,26.1,26.4,26.0,26.2,333600,27.90,24.30,26.1,0.10,0.38,0,0,0
ACB,02/11/2009,26.3,26.5,25.7,26.1,397100,28.40,24.80,26.6,-0.50,-1.88,0,0,0
ACB,02/10/2009,27.3,27.3,26.4,26.6,437200,28.70,25.10,26.9,-0.30,-1.12,0,0,0
ACB,02/09/2009,27.8,27.8,26.5,26.9,559000,27.80,24.20,26.0,0.90,3.46,0,0,0
ACB,02/06/2009,26.0,26.5,25.5,26.0,741800,28.00,24.40,26.2,-0.20,-0.76,0,0,0
ACB,02/05/2009,26.9,27.0,25.6,26.2,679700,28.80,25.20,27.0,-0.80,-2.96,10000,0,0
ACB,02/04/2009,27.1,27.4,26.6,27.0,521600,29.10,25.30,27.2,-0.20,-0.74,0,0,0
ACB,02/03/2009,27.8,28.0,26.8,27.2,907700,29.90,26.10,28.0,-0.80,-2.86,0,0,0
ACB,02/02/2009,28.3,28.3,27.8,28.0,509700,30.10,26.30,28.2,-0.20,-0.71,0,0,0
ACB,01/23/2009,28.1,28.4,28.0,28.2,270900,30.00,26.20,28.1,0.10,0.36,0,0,0
ACB,01/22/2009,28.1,28.2,28.0,28.1,140900,29.90,26.10,28.0,0.10,0.36,0,0,0
ACB,01/21/2009,27.9,28.1,27.8,28.0,359800,29.90,26.10,28.0,0.00,0.00,0,0,0
ACB,01/20/2009,28.0,28.2,27.9,28.0,405400,30.00,26.20,28.1,-0.10,-0.36,0,0,0
ACB,01/19/2009,28.3,28.3,28.0,28.1,408000,30.00,26.20,28.1,0.00,0.00,90200,0,0
ACB,01/16/2009,28.2,28.2,28.0,28.1,351400,29.90,26.10,28.0,0.10,0.36,0,0,0
ACB,01/15/2009,28.2,28.2,27.9,28.0,375300,30.20,26.40,28.3,-0.30,-1.06,16400,0,0
ACB,01/14/2009,28.2,28.4,28.1,28.3,583400,30.20,26.40,28.3,0.00,0.00,0,0,0
ACB,01/13/2009,28.5,28.5,28.1,28.3,626800,30.40,26.60,28.5,-0.20,-0.70,29900,0,0
ACB,01/12/2009,28.6,28.6,28.3,28.5,453300,30.60,26.60,28.6,-0.10,-0.35,0,0,0
ACB,01/09/2009,28.4,28.7,28.4,28.6,433800,30.60,26.60,28.6,0.00,0.00,5500,0,0
ACB,01/08/2009,29.0,29.0,28.3,28.6,612500,31.20,27.20,29.2,-0.60,-2.05,100000,0,0
ACB,01/07/2009,29.0,29.4,28.7,29.2,1179700,30.30,26.50,28.4,0.80,2.82,0,0,0
ACB,01/06/2009,28.0,28.9,28.0,28.4,778600,29.80,26.00,27.9,0.50,1.79,225602,0,0
ACB,01/05/2009,28.0,28.0,27.8,27.9,585200,29.80,26.00,27.9,0.00,0.00,0,0,0
ACB,01/02/2009,28.0,28.2,27.8,27.9,302200,29.90,26.10,28.0,-0.10,-0.36,0,0,0
ACB,12/31/2008,28.0,28.3,27.8,28.0,733100,29.80,26.00,27.9,0.10,0.36,251100,0,0
ACB,12/30/2008,27.7,28.4,27.5,27.9,585200,29.60,25.80,27.7,0.20,0.72,0,0,0
ACB,12/29/2008,28.0,28.0,27.5,27.7,526600,29.70,25.90,27.8,-0.10,-0.36,0,0,0
ACB,12/26/2008,28.0,28.1,27.6,27.8,831000,30.00,26.20,28.1,-0.30,-1.07,37750,0,0
ACB,12/25/2008,28.1,28.2,27.8,28.1,845900,30.00,26.20,28.1,0.00,0.00,1096446,0,0
ACB,12/24/2008,28.0,28.5,27.7,28.1,777100,30.60,26.60,28.6,-0.50,-1.75,10000,0,0
ACB,12/23/2008,29.3,29.3,28.5,28.6,870700,31.30,27.30,29.3,-0.70,-2.39,59000,0,0
ACB,12/22/2008,29.4,30.0,29.0,29.3,705900,31.20,27.20,29.2,0.10,0.34,0,0,0
ACB,12/19/2008,29.6,29.6,28.9,29.2,1051800,31.40,27.40,29.4,-0.20,-0.68,0,0,0
ACB,12/18/2008,29.4,29.6,29.0,29.4,981200,31.20,27.20,29.2,0.20,0.68,0,0,0
ACB,12/17/2008,29.0,29.5,28.5,29.2,1234200,31.40,27.40,29.4,-0.20,-0.68,20000,0,0
ACB,12/16/2008,31.0,31.0,28.7,29.4,1050400,32.60,28.40,30.5,-1.10,-3.61,0,0,0
ACB,12/15/2008,30.0,31.0,29.8,30.5,2001700,31.20,27.20,29.2,1.30,4.45,0,0,0
ACB,12/12/2008,28.0,29.7,28.0,29.2,1606600,30.00,26.20,28.1,1.10,3.91,30000,0,0
ACB,12/11/2008,27.8,28.5,27.8,28.1,1019000,30.00,26.20,28.1,0.00,0.00,0,0,0
ACB,12/10/2008,28.5,28.9,27.9,28.1,827400,30.90,26.90,28.9,-0.80,-2.77,0,0,0
ACB,12/09/2008,28.5,29.6,28.1,28.9,1101200,30.30,26.50,28.4,0.50,1.76,0,0,0
ACB,12/08/2008,30.1,30.1,28.0,28.4,1424700,32.20,28.00,30.1,-1.70,-5.65,0,0,0
ACB,12/05/2008,30.9,31.5,29.7,30.1,1164600,33.00,28.80,30.9,-0.80,-2.59,0,0,0
ACB,12/04/2008,31.5,31.5,30.0,30.9,1804900,31.90,27.90,29.9,1.00,3.34,0,0,0
ACB,12/03/2008,41.5,41.8,40.4,40.8,1193700,43.70,38.10,40.9,-0.10,-0.24,27000,0,0
ACB,12/02/2008,40.8,41.2,40.3,40.9,868200,44.80,39.00,41.9,-1.00,-2.39,106000,0,0
ACB,12/01/2008,43.9,44.0,41.0,41.9,889700,45.20,39.40,42.3,-0.40,-0.95,0,0,0
ACB,11/28/2008,40.1,42.9,39.5,42.3,1910900,42.90,37.30,40.1,2.20,5.49,100000,0,0
ACB,11/27/2008,41.5,41.7,39.6,40.1,988300,44.50,38.70,41.6,-1.50,-3.61,100000,0,0
ACB,11/26/2008,43.2,43.2,40.5,41.6,1410200,46.00,40.00,43.0,-1.40,-3.26,0,0,0
ACB,11/25/2008,44.0,44.5,42.7,43.0,882500,45.90,39.90,42.9,0.10,0.23,22000,0,0
ACB,11/24/2008,44.0,44.3,42.4,42.9,774100,45.30,39.50,42.4,0.50,1.18,18000,0,0
ACB,11/21/2008,42.0,43.0,41.6,42.4,1028400,45.90,39.90,42.9,-0.50,-1.17,0,0,0
ACB,11/20/2008,43.5,43.5,42.3,42.9,1205800,48.10,41.90,45.0,-2.10,-4.67,30095,0,0
ACB,11/19/2008,45.0,45.9,44.1,45.0,1418300,47.10,41.10,44.1,0.90,2.04,0,0,0
ACB,11/18/2008,44.5,45.2,42.5,44.1,2618400,45.20,39.40,42.3,1.80,4.26,10000,0,0
ACB,11/17/2008,42.5,42.9,41.7,42.3,661000,45.90,39.90,42.9,-0.60,-1.40,0,0,0
ACB,11/14/2008,43.0,43.5,42.5,42.9,1010900,43.90,38.30,41.1,1.80,4.38,0,0,0
ACB,11/13/2008,40.3,42.6,40.0,41.1,1161200,43.10,37.50,40.3,0.80,1.99,6500,0,0
ACB,11/12/2008,40.6,44.0,40.0,42.8,1656800,45.10,39.30,42.2,0.60,1.42,0,0,0
ACB,11/11/2008,42.7,43.8,41.5,42.2,1295000,46.80,40.80,43.8,-1.60,-3.65,38165,0,0
ACB,11/10/2008,45.6,45.6,42.3,43.8,1299900,45.70,39.90,42.8,1.00,2.34,5000,1400,0
ACB,11/07/2008,43.6,44.3,42.6,42.7,1268700,49.00,42.60,45.8,-3.10,-6.77,0,0,0
ACB,11/06/2008,45.0,48.4,44.4,44.9,1931000,50.50,43.90,47.2,-2.30,-4.87,0,0,0
ACB,11/05/2008,47.4,47.4,44.3,47.2,1871700,47.40,41.20,44.3,2.90,6.55,0,0,0
ACB,11/04/2008,43.7,46.0,42.0,44.3,1052300,46.20,40.20,43.2,1.10,2.55,0,0,0
ACB,11/03/2008,44.5,45.5,41.6,43.2,813400,47.00,41.00,44.0,-0.80,-1.82,0,0,0
ACB,10/31/2008,43.0,44.5,42.8,44.0,1007900,44.80,39.00,41.9,2.10,5.01,0,0,0
ACB,10/30/2008,42.4,42.6,40.0,41.9,1258000,42.60,37.20,39.9,2.00,5.01,0,0,0
ACB,10/29/2008,40.1,40.1,38.5,39.9,1298300,40.10,34.90,37.5,2.40,6.40,5000,0,0
ACB,10/28/2008,36.8,39.5,35.7,37.5,1094900,40.70,35.50,38.1,-0.60,-1.57,10000,0,0
ACB,10/27/2008,40.0,40.0,37.8,38.1,1284400,43.40,37.80,40.6,-2.50,-6.16,0,0,0
ACB,10/24/2008,40.0,42.0,40.0,40.6,605500,44.60,38.80,41.7,-1.10,-2.64,0,0,0
ACB,10/23/2008,42.6,42.6,41.3,41.7,741300,47.10,41.10,44.1,-2.40,-5.44,0,0,0
ACB,10/22/2008,45.0,45.0,43.5,44.1,392600,48.80,42.60,45.7,-1.60,-3.50,12000,0,0
ACB,10/21/2008,46.5,46.5,44.7,45.0,1253300,46.50,40.50,43.5,1.50,3.45,0,0,0
ACB,10/20/2008,44.4,45.0,42.6,43.5,381500,47.50,41.30,44.4,-0.90,-2.03,5000,0,0
ACB,10/17/2008,43.8,46.0,43.8,44.4,485900,46.80,40.80,43.8,0.60,1.37,0,0,0
ACB,10/16/2008,44.0,45.5,43.1,43.8,862400,49.50,43.10,46.3,-2.50,-5.40,0,0,0
ACB,10/15/2008,47.1,47.1,44.0,46.3,1400300,47.10,41.10,44.1,2.20,4.99,0,0,0
ACB,10/14/2008,44.1,44.1,44.1,44.1,42000,44.10,38.50,41.3,2.80,6.78,60000,0,0
ACB,10/13/2008,40.2,42.5,39.5,41.3,454400,43.80,38.20,41.0,0.30,0.73,0,0,0
ACB,10/10/2008,41.0,43.5,40.6,41.0,1091500,46.60,40.60,43.6,-2.60,-5.96,0,0,0
ACB,10/09/2008,42.0,45.8,40.2,43.6,923400,46.00,40.00,43.0,0.60,1.40,0,0,0
ACB,10/08/2008,42.7,45.0,42.7,43.0,1382300,49.10,42.70,45.9,-2.90,-6.32,0,0,0
ACB,10/07/2008,45.9,47.4,45.9,45.9,775500,52.70,45.90,49.3,-3.40,-6.90,13800,0,0
ACB,10/06/2008,50.0,52.1,48.7,49.3,990300,55.90,48.70,52.3,-3.00,-5.74,5000,0,0
ACB,10/03/2008,53.0,53.0,51.5,52.6,509300,56.70,49.30,53.0,-0.40,-0.75,0,0,0
ACB,10/02/2008,52.0,54.5,51.5,53.0,800300,55.30,48.10,51.7,1.30,2.51,0,0,0
ACB,10/01/2008,51.1,54.0,50.0,51.7,984700,54.50,47.50,51.0,0.70,1.37,20000,0,0
ACB,09/30/2008,51.0,51.0,51.0,51.0,83400,58.60,51.00,54.8,-3.80,-6.93,72000,0,0
ACB,09/29/2008,56.5,57.5,53.7,54.8,804000,60.30,52.50,56.4,-1.60,-2.84,0,0,0
ACB,09/26/2008,56.5,57.5,54.0,56.4,1221900,57.50,50.10,53.8,2.60,4.83,0,0,0
ACB,09/25/2008,52.0,55.0,50.8,53.8,891400,56.00,48.80,52.4,1.40,2.67,10000,0,0
ACB,09/24/2008,53.5,53.5,51.2,52.4,621500,57.20,49.80,53.5,-1.10,-2.06,100000,0,0
ACB,09/23/2008,56.0,56.3,49.1,53.5,2415100,56.30,49.10,52.7,0.80,1.52,90000,0,0
ACB,09/22/2008,52.7,52.7,52.7,52.7,269600,52.70,45.90,49.3,3.40,6.90,165000,0,0
ACB,09/19/2008,45.0,50.6,45.0,49.3,637700,50.60,44.00,47.3,2.00,4.23,0,0,0
ACB,09/18/2008,47.5,48.5,47.3,47.3,468900,54.30,47.30,50.8,-3.50,-6.89,7000,0,0
ACB,09/17/2008,53.0,55.0,50.1,50.8,1447100,57.50,50.10,53.8,-3.00,-5.58,0,0,0
ACB,09/16/2008,60.1,60.1,52.3,53.8,1372000,60.10,52.30,56.2,-2.40,-4.27,0,0,0
